总城隍庙,108.60650843246809,34.104647519452385,c6df00f69a66387fb9df8ffe,"{'name': '总城隍庙', 'location': {'lat': 34.109251, 'lng': 108.617376}, 'address': '永丰巷与车站南路交叉口西南50米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'c6df00f69a66387fb9df8ffe', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c6df00f69a66387fb9df8ffe&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '总城隍庙', 'location': {'lat': 34.109251, 'lng': 108.617376}, 'address': '永丰巷与车站南路交叉口西南50米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'c6df00f69a66387fb9df8ffe', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c6df00f69a66387fb9df8ffe&output=html&source=placeapi_v2', 'children': []}}"
张家祠堂,108.59892921725752,34.11343734422635,fce47ca76031553d0c0e6b14,"{'name': '张家祠堂', 'location': {'lat': 34.118087, 'lng': 108.609778}, 'address': '陕西省西安市鄠邑区北街小学北50米(户县政府西北)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'fce47ca76031553d0c0e6b14', 'detail': 1, 'uid': 'fce47ca76031553d0c0e6b14', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fce47ca76031553d0c0e6b14&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '张家祠堂', 'location': {'lat': 34.118087, 'lng': 108.609778}, 'address': '陕西省西安市鄠邑区北街小学北50米(户县政府西北)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'fce47ca76031553d0c0e6b14', 'detail': 1, 'uid': 'fce47ca76031553d0c0e6b14', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fce47ca76031553d0c0e6b14&output=html&source=placeapi_v2', 'children': []}}"
新盛寺,108.59831077585821,34.102540336430025,5b25f4467d2fa3ea112935a9,"{'name': '新盛寺', 'location': {'lat': 34.107188, 'lng': 108.609156}, 'address': '陕西省西安市鄠邑区南环西路21', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5b25f4467d2fa3ea112935a9', 'detail': 1, 'uid': '5b25f4467d2fa3ea112935a9', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.60929575725, 'lat': 34.10710446723}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b25f4467d2fa3ea112935a9&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '新盛寺', 'location': {'lat': 34.107188, 'lng': 108.609156}, 'address': '陕西省西安市鄠邑区南环西路21', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5b25f4467d2fa3ea112935a9', 'detail': 1, 'uid': '5b25f4467d2fa3ea112935a9', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.60929575725, 'lat': 34.10710446723}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b25f4467d2fa3ea112935a9&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
土地庙,108.60918461060925,34.08534741151607,f3f0041cf630aa527c29bdc9,"{'name': '土地庙', 'location': {'lat': 34.089916, 'lng': 108.620048}, 'address': '麦张寨村附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'f3f0041cf630aa527c29bdc9', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f3f0041cf630aa527c29bdc9&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '土地庙', 'location': {'lat': 34.089916, 'lng': 108.620048}, 'address': '麦张寨村附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'f3f0041cf630aa527c29bdc9', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f3f0041cf630aa527c29bdc9&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
华佗庙,108.62078923830961,34.110793541955935,07f3c8b5fa62fe1e6240a913,"{'name': '华佗庙', 'location': {'lat': 34.115217, 'lng': 108.631738}, 'address': '西安市鄠邑区宜家客栈211室', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '07f3c8b5fa62fe1e6240a913', 'detail': 1, 'uid': '07f3c8b5fa62fe1e6240a913', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.63158203783, 'lat': 34.11521290917}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=07f3c8b5fa62fe1e6240a913&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '华佗庙', 'location': {'lat': 34.115217, 'lng': 108.631738}, 'address': '西安市鄠邑区宜家客栈211室', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '07f3c8b5fa62fe1e6240a913', 'detail': 1, 'uid': '07f3c8b5fa62fe1e6240a913', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.63158203783, 'lat': 34.11521290917}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=07f3c8b5fa62fe1e6240a913&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
望仙阁,108.60144660046215,34.110067572131626,1de5e5fef6e6d45e8936ee59,"{'name': '望仙阁', 'location': {'lat': 34.114707, 'lng': 108.6123}, 'address': '西安市鄠邑区府东巷5号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1de5e5fef6e6d45e8936ee59', 'telephone': '(029)84830680', 'detail': 1, 'uid': '1de5e5fef6e6d45e8936ee59', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1de5e5fef6e6d45e8936ee59&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '望仙阁', 'location': {'lat': 34.114707, 'lng': 108.6123}, 'address': '西安市鄠邑区府东巷5号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1de5e5fef6e6d45e8936ee59', 'telephone': '(029)84830680', 'detail': 1, 'uid': '1de5e5fef6e6d45e8936ee59', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1de5e5fef6e6d45e8936ee59&output=html&source=placeapi_v2', 'children': []}}"
石佛爷庙,108.59160266767388,34.10860688055156,ea1c2e7cc250a9940482c2dc,"{'name': '石佛爷庙', 'location': {'lat': 34.113252, 'lng': 108.602449}, 'address': '陕西省西安市鄠邑区西街南150米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'ea1c2e7cc250a9940482c2dc', 'detail': 1, 'uid': 'ea1c2e7cc250a9940482c2dc', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea1c2e7cc250a9940482c2dc&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '石佛爷庙', 'location': {'lat': 34.113252, 'lng': 108.602449}, 'address': '陕西省西安市鄠邑区西街南150米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'ea1c2e7cc250a9940482c2dc', 'detail': 1, 'uid': 'ea1c2e7cc250a9940482c2dc', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea1c2e7cc250a9940482c2dc&output=html&source=placeapi_v2', 'children': []}}"
铁人王进喜纪念馆,108.649553994847,34.105001893596445,804d059497e571e40189724c,"{'name': '铁人王进喜纪念馆', 'location': {'lat': 34.109075, 'lng': 108.660685}, 'address': '陕西省西安市鄠邑区丰京路18号图书馆内', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '804d059497e571e40189724c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=804d059497e571e40189724c&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '铁人王进喜纪念馆', 'location': {'lat': 34.109075, 'lng': 108.660685}, 'address': '陕西省西安市鄠邑区丰京路18号图书馆内', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '804d059497e571e40189724c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=804d059497e571e40189724c&output=html&source=placeapi_v2', 'children': []}}"
迎福寺,108.60358390540033,34.10610083091053,cf67d4ea5e1afd6215a19018,"{'name': '迎福寺', 'location': {'lat': 34.110727, 'lng': 108.614442}, 'address': '陕西省西安市鄠邑区草堂路28号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'cf67d4ea5e1afd6215a19018', 'detail': 1, 'uid': 'cf67d4ea5e1afd6215a19018', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cf67d4ea5e1afd6215a19018&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '迎福寺', 'location': {'lat': 34.110727, 'lng': 108.614442}, 'address': '陕西省西安市鄠邑区草堂路28号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'cf67d4ea5e1afd6215a19018', 'detail': 1, 'uid': 'cf67d4ea5e1afd6215a19018', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cf67d4ea5e1afd6215a19018&output=html&source=placeapi_v2', 'children': []}}"
西安交通工程学院-徂徕楼,108.58590163841184,34.11333965681711,1deac1bdf1b114b82b06cec3,"{'name': '西安交通工程学院-徂徕楼', 'location': {'lat': 34.117953, 'lng': 108.596759}, 'address': '涝滨北路东100米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1deac1bdf1b114b82b06cec3', 'detail': 1, 'uid': '1deac1bdf1b114b82b06cec3', 'detail_info': {'tag': '旅游景点;风景区', 'navi_location': {'lng': 108.59732087858, 'lat': 34.117938076283}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1deac1bdf1b114b82b06cec3&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '西安交通工程学院-徂徕楼', 'location': {'lat': 34.117953, 'lng': 108.596759}, 'address': '涝滨北路东100米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1deac1bdf1b114b82b06cec3', 'detail': 1, 'uid': '1deac1bdf1b114b82b06cec3', 'detail_info': {'tag': '旅游景点;风景区', 'navi_location': {'lng': 108.59732087858, 'lat': 34.117938076283}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1deac1bdf1b114b82b06cec3&output=html&source=placeapi_v2', 'children': []}}"
永安殿,108.59403802433792,34.10519792251365,bb7bd2f4f7c52c86de1e52a8,"{'name': '永安殿', 'location': {'lat': 34.109848, 'lng': 108.604882}, 'address': '西二巷与西苑南路交叉口西100米附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'bb7bd2f4f7c52c86de1e52a8', 'detail': 1, 'uid': 'bb7bd2f4f7c52c86de1e52a8', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb7bd2f4f7c52c86de1e52a8&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '永安殿', 'location': {'lat': 34.109848, 'lng': 108.604882}, 'address': '西二巷与西苑南路交叉口西100米附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'bb7bd2f4f7c52c86de1e52a8', 'detail': 1, 'uid': 'bb7bd2f4f7c52c86de1e52a8', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb7bd2f4f7c52c86de1e52a8&output=html&source=placeapi_v2', 'children': []}}"
棂星门,108.59977505429794,34.10981984901386,5ae1839225597cd995f08cae,"{'name': '棂星门', 'location': {'lat': 34.114466, 'lng': 108.610625}, 'address': '东街附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5ae1839225597cd995f08cae', 'detail': 1, 'uid': '5ae1839225597cd995f08cae', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ae1839225597cd995f08cae&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '棂星门', 'location': {'lat': 34.114466, 'lng': 108.610625}, 'address': '东街附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5ae1839225597cd995f08cae', 'detail': 1, 'uid': '5ae1839225597cd995f08cae', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ae1839225597cd995f08cae&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
迎福寿,108.6034563516806,34.10590907980712,1bbdd4244487590b0aa8d423,"{'name': '迎福寿', 'location': {'lat': 34.110536, 'lng': 108.614314}, 'address': '草堂路137附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1bbdd4244487590b0aa8d423', 'detail': 1, 'uid': '1bbdd4244487590b0aa8d423', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1bbdd4244487590b0aa8d423&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '迎福寿', 'location': {'lat': 34.110536, 'lng': 108.614314}, 'address': '草堂路137附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '1bbdd4244487590b0aa8d423', 'detail': 1, 'uid': '1bbdd4244487590b0aa8d423', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1bbdd4244487590b0aa8d423&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
公输堂,108.58254078454915,34.20355160314919,bf6d1e18d07655e02fb17e80,"{'name': '公输堂', 'location': {'lat': 34.208156, 'lng': 108.593399}, 'address': '陕西省西安市鄠邑区渭丰乡祁村南堡中部', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'bf6d1e18d07655e02fb17e80', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bf6d1e18d07655e02fb17e80&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '7', 'children': []}}"
"{'name': '公输堂', 'location': {'lat': 34.208156, 'lng': 108.593399}, 'address': '陕西省西安市鄠邑区渭丰乡祁村南堡中部', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'bf6d1e18d07655e02fb17e80', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bf6d1e18d07655e02fb17e80&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '7', 'children': []}}"
龙窝酒文化博物馆,108.54008471605039,34.18632452431358,c02bd56efa02f0de2811d108,"{'name': '龙窝酒文化博物馆', 'location': {'lat': 34.190409, 'lng': 108.551166}, 'address': '涝店镇龙窝村995村道', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'telephone': '(029)84995011', 'detail': 1, 'uid': 'c02bd56efa02f0de2811d108', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.55209682763, 'lat': 34.190688624103}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c02bd56efa02f0de2811d108&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '4', 'children': []}}"
"{'name': '龙窝酒文化博物馆', 'location': {'lat': 34.190409, 'lng': 108.551166}, 'address': '涝店镇龙窝村995村道', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'telephone': '(029)84995011', 'detail': 1, 'uid': 'c02bd56efa02f0de2811d108', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.55209682763, 'lat': 34.190688624103}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c02bd56efa02f0de2811d108&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '4', 'children': []}}"
永庆观,108.65885302067115,34.20361278849359,a82bd8aebb51ea059a005021,"{'name': '永庆观', 'location': {'lat': 34.207718, 'lng': 108.670003}, 'address': '陕西省西安市鄠邑区108国道附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'a82bd8aebb51ea059a005021', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.67047887931, 'lat': 34.207684482526}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a82bd8aebb51ea059a005021&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '永庆观', 'location': {'lat': 34.207718, 'lng': 108.670003}, 'address': '陕西省西安市鄠邑区108国道附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'a82bd8aebb51ea059a005021', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.67047887931, 'lat': 34.207684482526}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a82bd8aebb51ea059a005021&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
菩提寺,108.63801362246821,34.206382709881645,e96b4420c5c4615a82288a1c,"{'name': '菩提寺', 'location': {'lat': 34.210574, 'lng': 108.649077}, 'address': '陕西省西安市鄠邑区大王镇中长巷菩提寺(大王镇中心学校东)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'e96b4420c5c4615a82288a1c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e96b4420c5c4615a82288a1c&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '菩提寺', 'location': {'lat': 34.210574, 'lng': 108.649077}, 'address': '陕西省西安市鄠邑区大王镇中长巷菩提寺(大王镇中心学校东)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'e96b4420c5c4615a82288a1c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e96b4420c5c4615a82288a1c&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
胜光寺,108.62396671971716,34.18241026979562,32a4fafa9d6caaf06b49f332,"{'name': '胜光寺', 'location': {'lat': 34.186794, 'lng': 108.634908}, 'address': '大王镇什王村', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '32a4fafa9d6caaf06b49f332', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=32a4fafa9d6caaf06b49f332&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '胜光寺', 'location': {'lat': 34.186794, 'lng': 108.634908}, 'address': '大王镇什王村', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '32a4fafa9d6caaf06b49f332', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=32a4fafa9d6caaf06b49f332&output=html&source=placeapi_v2', 'children': []}}"
汉寿亭侯关帝庙,108.61866586982067,34.20986232005819,de7ebd39e2a37a1ab15c6a39,"{'name': '汉寿亭侯关帝庙', 'location': {'lat': 34.214345, 'lng': 108.629597}, 'address': '春风街附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'de7ebd39e2a37a1ab15c6a39', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=de7ebd39e2a37a1ab15c6a39&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '汉寿亭侯关帝庙', 'location': {'lat': 34.214345, 'lng': 108.629597}, 'address': '春风街附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'de7ebd39e2a37a1ab15c6a39', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=de7ebd39e2a37a1ab15c6a39&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
乾福寺,108.63794921264979,34.20622103787239,0944c574d5ffd2d7b34c49da,"{'name': '乾福寺', 'location': {'lat': 34.210413, 'lng': 108.649012}, 'address': '中兴路与兴隆巷交叉口西150米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '0944c574d5ffd2d7b34c49da', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0944c574d5ffd2d7b34c49da&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '乾福寺', 'location': {'lat': 34.210413, 'lng': 108.649012}, 'address': '中兴路与兴隆巷交叉口西150米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '0944c574d5ffd2d7b34c49da', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0944c574d5ffd2d7b34c49da&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
咸阳宏兴码头生态观光园,108.6067613153775,34.262217415512,068c722de5e4f1d1b23c8181,"{'name': '咸阳宏兴码头生态观光园', 'location': {'lat': 34.266864, 'lng': 108.617623}, 'address': '陕西省咸阳市兴平市段家村西行500米(段家小学南行200米)', 'province': '陕西省', 'city': '咸阳市', 'area': '兴平市', 'detail': 1, 'uid': '068c722de5e4f1d1b23c8181', 'detail_info': {'tag': '休闲娱乐;度假村', 'navi_location': {'lng': 108.61844716019, 'lat': 34.266047404462}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=068c722de5e4f1d1b23c8181&output=html&source=placeapi_v2', 'overall_rating': '1.7', 'comment_num': '14', 'children': []}}"
"{'name': '咸阳宏兴码头生态观光园', 'location': {'lat': 34.266864, 'lng': 108.617623}, 'address': '陕西省咸阳市兴平市段家村西行500米(段家小学南行200米)', 'province': '陕西省', 'city': '咸阳市', 'area': '兴平市', 'detail': 1, 'uid': '068c722de5e4f1d1b23c8181', 'detail_info': {'tag': '休闲娱乐;度假村', 'navi_location': {'lng': 108.61844716019, 'lat': 34.266047404462}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=068c722de5e4f1d1b23c8181&output=html&source=placeapi_v2', 'overall_rating': '1.7', 'comment_num': '14', 'children': []}}"
