"{'name': '新雅印刷', 'location': {'lat': 34.290546, 'lng': 108.936267}, 'address': '大观园标牌彩印市场北排73号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '4f832ebbb38455130482c20a', 'detail': 1, 'uid': '4f832ebbb38455130482c20a', 'detail_info': {'tag': '文化传媒', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4f832ebbb38455130482c20a&output=html&source=placeapi_v2', 'children': []}}"
小北门中老年活动站,108.92894003202333,34.27698715395337,c49ddc9e45c058bed22dd6b7,"{'name': '小北门中老年活动站', 'location': {'lat': 34.281448, 'lng': 108.940042}, 'address': '陕西省西安市莲湖区顺城北路新兴小区(环城公园附近)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'c49ddc9e45c058bed22dd6b7', 'detail': 1, 'uid': 'c49ddc9e45c058bed22dd6b7', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c49ddc9e45c058bed22dd6b7&output=html&source=placeapi_v2', 'image_num': '12', 'comment_num': '1', 'children': []}}"
"{'name': '小北门中老年活动站', 'location': {'lat': 34.281448, 'lng': 108.940042}, 'address': '陕西省西安市莲湖区顺城北路新兴小区(环城公园附近)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'c49ddc9e45c058bed22dd6b7', 'detail': 1, 'uid': 'c49ddc9e45c058bed22dd6b7', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c49ddc9e45c058bed22dd6b7&output=html&source=placeapi_v2', 'image_num': '12', 'comment_num': '1', 'children': []}}"
经济日报报业集团名牌时报陕西记者站,108.94840127756292,34.27120402884567,b6783cd9fa3d0cf5f82d61d5,"{'name': '经济日报报业集团名牌时报陕西记者站', 'location': {'lat': 34.275944, 'lng': 108.959485}, 'address': '西五路76号西安物资大厦4层4-A06', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'b6783cd9fa3d0cf5f82d61d5', 'detail': 1, 'uid': 'b6783cd9fa3d0cf5f82d61d5', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95948425312, 'lat': 34.276134371624}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b6783cd9fa3d0cf5f82d61d5&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '经济日报报业集团名牌时报陕西记者站', 'location': {'lat': 34.275944, 'lng': 108.959485}, 'address': '西五路76号西安物资大厦4层4-A06', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'b6783cd9fa3d0cf5f82d61d5', 'detail': 1, 'uid': 'b6783cd9fa3d0cf5f82d61d5', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95948425312, 'lat': 34.276134371624}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b6783cd9fa3d0cf5f82d61d5&output=html&source=placeapi_v2', 'children': []}}"
实用放射学杂志社,108.93718685658354,34.25217289712976,f78aed2764c5758df11937d9,"{'name': '实用放射学杂志社', 'location': {'lat': 34.256773, 'lng': 108.94829}, 'address': '环城南路20号海联大厦6层05', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f78aed2764c5758df11937d9', 'detail': 1, 'uid': 'f78aed2764c5758df11937d9', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f78aed2764c5758df11937d9&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '实用放射学杂志社', 'location': {'lat': 34.256773, 'lng': 108.94829}, 'address': '环城南路20号海联大厦6层05', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f78aed2764c5758df11937d9', 'detail': 1, 'uid': 'f78aed2764c5758df11937d9', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f78aed2764c5758df11937d9&output=html&source=placeapi_v2', 'children': []}}"
锦达工艺制作中心,108.93760525877302,34.25991275361609,8c2a4c08672db336e311038f,"{'name': '锦达工艺制作中心', 'location': {'lat': 34.26452, 'lng': 108.948701}, 'address': '中环广场C座102号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '8c2a4c08672db336e311038f', 'telephone': '(029)83791880,(029)87257460,13891925785', 'detail': 1, 'uid': '8c2a4c08672db336e311038f', 'detail_info': {'tag': '文化传媒', 'navi_location': {'lng': 108.94853957906, 'lat': 34.263772247576}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8c2a4c08672db336e311038f&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '锦达工艺制作中心', 'location': {'lat': 34.26452, 'lng': 108.948701}, 'address': '中环广场C座102号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '8c2a4c08672db336e311038f', 'telephone': '(029)83791880,(029)87257460,13891925785', 'detail': 1, 'uid': '8c2a4c08672db336e311038f', 'detail_info': {'tag': '文化传媒', 'navi_location': {'lng': 108.94853957906, 'lat': 34.263772247576}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8c2a4c08672db336e311038f&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
文艺路街道社区服务中心星光老年之家,108.955687923528,34.248762706275336,e6873864de341363eb56fa44,"{'name': '文艺路街道社区服务中心星光老年之家', 'location': {'lat': 34.253539, 'lng': 108.966809}, 'address': '长胜街28号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'a249df3628023fbb03ff2d3a', 'detail': 1, 'uid': 'e6873864de341363eb56fa44', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e6873864de341363eb56fa44&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '2', 'comment_num': '1', 'children': []}}"
"{'name': '文艺路街道社区服务中心星光老年之家', 'location': {'lat': 34.253539, 'lng': 108.966809}, 'address': '长胜街28号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'a249df3628023fbb03ff2d3a', 'detail': 1, 'uid': 'e6873864de341363eb56fa44', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e6873864de341363eb56fa44&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '2', 'comment_num': '1', 'children': []}}"
皇城豪门酒店-会议室,108.9512028446592,34.260381930602684,6759155245540ef0081cc71f,"{'name': '皇城豪门酒店-会议室', 'location': {'lat': 34.265141, 'lng': 108.962301}, 'address': '东大街334号皇城豪门酒店2层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '6759155245540ef0081cc71f', 'telephone': '(029)87690000', 'detail': 1, 'uid': '6759155245540ef0081cc71f', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6759155245540ef0081cc71f&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '皇城豪门酒店-会议室', 'location': {'lat': 34.265141, 'lng': 108.962301}, 'address': '东大街334号皇城豪门酒店2层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '6759155245540ef0081cc71f', 'telephone': '(029)87690000', 'detail': 1, 'uid': '6759155245540ef0081cc71f', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6759155245540ef0081cc71f&output=html&source=placeapi_v2', 'children': []}}"
娱乐活动中心,108.96240208597558,34.266908928406416,7ea778308672daec095cb381,"{'name': '娱乐活动中心', 'location': {'lat': 34.271682, 'lng': 108.973539}, 'address': '陕西省西安市新城区尚勤路安民里住宅小区', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '7ea778308672daec095cb381', 'detail': 1, 'uid': '7ea778308672daec095cb381', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7ea778308672daec095cb381&output=html&source=placeapi_v2', 'image_num': '6', 'children': []}}"
"{'name': '娱乐活动中心', 'location': {'lat': 34.271682, 'lng': 108.973539}, 'address': '陕西省西安市新城区尚勤路安民里住宅小区', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '7ea778308672daec095cb381', 'detail': 1, 'uid': '7ea778308672daec095cb381', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7ea778308672daec095cb381&output=html&source=placeapi_v2', 'image_num': '6', 'children': []}}"
陕西年鉴社,108.9367165260362,34.26071165675122,c61bd305e1299d69c37da2ae,"{'name': '陕西年鉴社', 'location': {'lat': 34.265305, 'lng': 108.947813}, 'address': '碑林区西大街70号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c61bd305e1299d69c37da2ae', 'detail': 1, 'uid': 'c61bd305e1299d69c37da2ae', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c61bd305e1299d69c37da2ae&output=html&source=placeapi_v2', 'image_num': '8', 'children': []}}"
"{'name': '陕西年鉴社', 'location': {'lat': 34.265305, 'lng': 108.947813}, 'address': '碑林区西大街70号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c61bd305e1299d69c37da2ae', 'detail': 1, 'uid': 'c61bd305e1299d69c37da2ae', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c61bd305e1299d69c37da2ae&output=html&source=placeapi_v2', 'image_num': '8', 'children': []}}"
西安阳光秦大酒店-会议室,108.96122796301071,34.26067388069397,793ebd7014e01bb7eb1e970f,"{'name': '西安阳光秦大酒店-会议室', 'location': {'lat': 34.26545, 'lng': 108.972364}, 'address': '东大街130号阳光秦大酒店', 'street_id': '793ebd7014e01bb7eb1e970f', 'detail': 1, 'uid': '793ebd7014e01bb7eb1e970f', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=793ebd7014e01bb7eb1e970f&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '西安阳光秦大酒店-会议室', 'location': {'lat': 34.26545, 'lng': 108.972364}, 'address': '东大街130号阳光秦大酒店', 'street_id': '793ebd7014e01bb7eb1e970f', 'detail': 1, 'uid': '793ebd7014e01bb7eb1e970f', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=793ebd7014e01bb7eb1e970f&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
喜事杂志社,108.9348310115079,34.271120519406196,2730659054331cf9e2110334,"{'name': '喜事杂志社', 'location': {'lat': 34.275684, 'lng': 108.945922}, 'address': '西安市莲湖路18号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '2730659054331cf9e2110334', 'detail': 1, 'uid': '2730659054331cf9e2110334', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2730659054331cf9e2110334&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '喜事杂志社', 'location': {'lat': 34.275684, 'lng': 108.945922}, 'address': '西安市莲湖路18号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '2730659054331cf9e2110334', 'detail': 1, 'uid': '2730659054331cf9e2110334', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2730659054331cf9e2110334&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
西安理工大学-大学生活动中心,108.98866079414427,34.25287885659422,d991e116f4bd47281f3894f7,"{'name': '西安理工大学-大学生活动中心', 'location': {'lat': 34.257361, 'lng': 109.000033}, 'address': '陕西省西安市碑林区金花南路西安理工大学', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'd991e116f4bd47281f3894f7', 'detail': 1, 'uid': 'd991e116f4bd47281f3894f7', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.99956341377, 'lat': 34.257541777169}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d991e116f4bd47281f3894f7&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
"{'name': '西安理工大学-大学生活动中心', 'location': {'lat': 34.257361, 'lng': 109.000033}, 'address': '陕西省西安市碑林区金花南路西安理工大学', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'd991e116f4bd47281f3894f7', 'detail': 1, 'uid': 'd991e116f4bd47281f3894f7', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.99956341377, 'lat': 34.257541777169}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d991e116f4bd47281f3894f7&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
西安交通大学-学术科技社团活动中心,108.98112835874605,34.24360664475894,1031238a1a7463f025e0a0e3,"{'name': '西安交通大学-学术科技社团活动中心', 'location': {'lat': 34.248194, 'lng': 108.992434}, 'address': '咸宁西路28号西安交通大学内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '1031238a1a7463f025e0a0e3', 'detail': 1, 'uid': '1031238a1a7463f025e0a0e3', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.9924236124, 'lat': 34.248068735628}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1031238a1a7463f025e0a0e3&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '西安交通大学-学术科技社团活动中心', 'location': {'lat': 34.248194, 'lng': 108.992434}, 'address': '咸宁西路28号西安交通大学内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '1031238a1a7463f025e0a0e3', 'detail': 1, 'uid': '1031238a1a7463f025e0a0e3', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.9924236124, 'lat': 34.248068735628}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1031238a1a7463f025e0a0e3&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
陕西秦岭书画院创作室,108.98738484511398,34.26156001818849,84b595b7e3c91436157643f2,"{'name': '陕西秦岭书画院创作室', 'location': {'lat': 34.266061, 'lng': 108.998737}, 'address': '城东西安市大东门外互助路66号西部电力国际商务中心11层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '84b595b7e3c91436157643f2', 'detail': 1, 'uid': '84b595b7e3c91436157643f2', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=84b595b7e3c91436157643f2&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '陕西秦岭书画院创作室', 'location': {'lat': 34.266061, 'lng': 108.998737}, 'address': '城东西安市大东门外互助路66号西部电力国际商务中心11层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '84b595b7e3c91436157643f2', 'detail': 1, 'uid': '84b595b7e3c91436157643f2', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=84b595b7e3c91436157643f2&output=html&source=placeapi_v2', 'children': []}}"
天天乐中老年活动中心(青年一巷),108.93372515098388,34.27318694464451,cc2e038dac98190581a12ef3,"{'name': '天天乐中老年活动中心(青年一巷)', 'location': {'lat': 34.277732, 'lng': 108.944817}, 'address': '青年一巷11', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'cc2e038dac98190581a12ef3', 'detail': 1, 'uid': 'cc2e038dac98190581a12ef3', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc2e038dac98190581a12ef3&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '5', 'comment_num': '1', 'children': []}}"
"{'name': '天天乐中老年活动中心(青年一巷)', 'location': {'lat': 34.277732, 'lng': 108.944817}, 'address': '青年一巷11', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'cc2e038dac98190581a12ef3', 'detail': 1, 'uid': 'cc2e038dac98190581a12ef3', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc2e038dac98190581a12ef3&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '5', 'comment_num': '1', 'children': []}}"
老年活动中心,108.93294581116581,34.275333037977944,48b7ed61d68c13113617dc65,"{'name': '老年活动中心', 'location': {'lat': 34.279865, 'lng': 108.944038}, 'address': '陕西省西安市莲湖区药王洞小区2号楼', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '48b7ed61d68c13113617dc65', 'telephone': '18710425477,15191863470', 'detail': 1, 'uid': '48b7ed61d68c13113617dc65', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.94403771381, 'lat': 34.279755586391}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=48b7ed61d68c13113617dc65&output=html&source=placeapi_v2', 'image_num': '14', 'comment_num': '1', 'children': []}}"
"{'name': '老年活动中心', 'location': {'lat': 34.279865, 'lng': 108.944038}, 'address': '陕西省西安市莲湖区药王洞小区2号楼', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '48b7ed61d68c13113617dc65', 'telephone': '18710425477,15191863470', 'detail': 1, 'uid': '48b7ed61d68c13113617dc65', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.94403771381, 'lat': 34.279755586391}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=48b7ed61d68c13113617dc65&output=html&source=placeapi_v2', 'image_num': '14', 'comment_num': '1', 'children': []}}"
高昕印业,108.92576400779143,34.28614092870528,0b964718c1d657d8b2077d15,"{'name': '高昕印业', 'location': {'lat': 34.290546, 'lng': 108.936872}, 'address': '大观园彩印标牌市场北-056', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '0b964718c1d657d8b2077d15', 'telephone': '(029)86332016', 'detail': 1, 'uid': '0b964718c1d657d8b2077d15', 'detail_info': {'tag': '文化传媒', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b964718c1d657d8b2077d15&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '高昕印业', 'location': {'lat': 34.290546, 'lng': 108.936872}, 'address': '大观园彩印标牌市场北-056', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '0b964718c1d657d8b2077d15', 'telephone': '(029)86332016', 'detail': 1, 'uid': '0b964718c1d657d8b2077d15', 'detail_info': {'tag': '文化传媒', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b964718c1d657d8b2077d15&output=html&source=placeapi_v2', 'children': []}}"
雀神中老年活动馆(枣园店),108.92861801893348,34.30118059477186,9224619cfbe1ddce04026f9f,"{'name': '雀神中老年活动馆(枣园店)', 'location': {'lat': 34.305645, 'lng': 108.93972}, 'address': '方新路与明光路十字东南角', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '9224619cfbe1ddce04026f9f', 'detail': 1, 'uid': '9224619cfbe1ddce04026f9f', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9224619cfbe1ddce04026f9f&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
"{'name': '雀神中老年活动馆(枣园店)', 'location': {'lat': 34.305645, 'lng': 108.93972}, 'address': '方新路与明光路十字东南角', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '9224619cfbe1ddce04026f9f', 'detail': 1, 'uid': '9224619cfbe1ddce04026f9f', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9224619cfbe1ddce04026f9f&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
陕西建苑大厦-多功能厅,108.93414442517978,34.256288294468725,894507cdd9a84f604e554701,"{'name': '陕西建苑大厦-多功能厅', 'location': {'lat': 34.260839, 'lng': 108.94525}, 'address': '朱雀门里南广济街38号陕西建苑大厦', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '894507cdd9a84f604e554701', 'telephone': '(029)87606999', 'detail': 1, 'uid': '894507cdd9a84f604e554701', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=894507cdd9a84f604e554701&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '陕西建苑大厦-多功能厅', 'location': {'lat': 34.260839, 'lng': 108.94525}, 'address': '朱雀门里南广济街38号陕西建苑大厦', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '894507cdd9a84f604e554701', 'telephone': '(029)87606999', 'detail': 1, 'uid': '894507cdd9a84f604e554701', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=894507cdd9a84f604e554701&output=html&source=placeapi_v2', 'children': []}}"
金花豪生国际大酒店-会议室,108.93873203828379,34.25206124931233,8afefcf99b29c6283310af78,"{'name': '金花豪生国际大酒店-会议室', 'location': {'lat': 34.256685, 'lng': 108.949833}, 'address': '环城南路西段18号金花豪生国际大酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '8afefcf99b29c6283310af78', 'telephone': '(029)88181111', 'detail': 1, 'uid': '8afefcf99b29c6283310af78', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8afefcf99b29c6283310af78&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '金花豪生国际大酒店-会议室', 'location': {'lat': 34.256685, 'lng': 108.949833}, 'address': '环城南路西段18号金花豪生国际大酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '8afefcf99b29c6283310af78', 'telephone': '(029)88181111', 'detail': 1, 'uid': '8afefcf99b29c6283310af78', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8afefcf99b29c6283310af78&output=html&source=placeapi_v2', 'children': []}}"
陕西青少年艺术团,108.94840127756292,34.27120402884567,cbaa3ba9ce3567020c0a70a7,"{'name': '陕西青少年艺术团', 'location': {'lat': 34.275944, 'lng': 108.959485}, 'address': '西五路76号西安物资大厦2层', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'cbaa3ba9ce3567020c0a70a7', 'telephone': '15991165591', 'detail': 1, 'uid': 'cbaa3ba9ce3567020c0a70a7', 'detail_info': {'tag': '文化传媒;艺术团体', 'navi_location': {'lng': 108.95948425312, 'lat': 34.276134371624}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cbaa3ba9ce3567020c0a70a7&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '陕西青少年艺术团', 'location': {'lat': 34.275944, 'lng': 108.959485}, 'address': '西五路76号西安物资大厦2层', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'cbaa3ba9ce3567020c0a70a7', 'telephone': '15991165591', 'detail': 1, 'uid': 'cbaa3ba9ce3567020c0a70a7', 'detail_info': {'tag': '文化传媒;艺术团体', 'navi_location': {'lng': 108.95948425312, 'lat': 34.276134371624}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cbaa3ba9ce3567020c0a70a7&output=html&source=placeapi_v2', 'children': []}}"
西北电业职工大学-文体活动中心,108.95130911730243,34.246262780255655,25b50fd59b00cfdf88f15d35,"{'name': '西北电业职工大学-文体活动中心', 'location': {'lat': 34.251021, 'lng': 108.962419}, 'address': '卓越路与和谐路交叉口南50米西北电业职工大学-体育馆', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '25b50fd59b00cfdf88f15d35', 'detail': 1, 'uid': '25b50fd59b00cfdf88f15d35', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=25b50fd59b00cfdf88f15d35&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '西北电业职工大学-文体活动中心', 'location': {'lat': 34.251021, 'lng': 108.962419}, 'address': '卓越路与和谐路交叉口南50米西北电业职工大学-体育馆', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '25b50fd59b00cfdf88f15d35', 'detail': 1, 'uid': '25b50fd59b00cfdf88f15d35', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=25b50fd59b00cfdf88f15d35&output=html&source=placeapi_v2', 'children': []}}"
金花豪生国际大酒店-多功能会议厅,108.93873203828379,34.25206124931233,5e5412abd4752c4fc92915f0,"{'name': '金花豪生国际大酒店-多功能会议厅', 'location': {'lat': 34.256685, 'lng': 108.949833}, 'address': '环城南路西段18号金花豪生国际大酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5e5412abd4752c4fc92915f0', 'telephone': '(029)88181111', 'detail': 1, 'uid': '5e5412abd4752c4fc92915f0', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5e5412abd4752c4fc92915f0&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '金花豪生国际大酒店-多功能会议厅', 'location': {'lat': 34.256685, 'lng': 108.949833}, 'address': '环城南路西段18号金花豪生国际大酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5e5412abd4752c4fc92915f0', 'telephone': '(029)88181111', 'detail': 1, 'uid': '5e5412abd4752c4fc92915f0', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5e5412abd4752c4fc92915f0&output=html&source=placeapi_v2', 'children': []}}"
陕西省国际体育交流中心,108.95329597061867,34.247690479884966,d2a3c5ec494ec57879b55c15,"{'name': '陕西省国际体育交流中心', 'location': {'lat': 34.252459, 'lng': 108.96441}, 'address': '建西街99', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'd2a3c5ec494ec57879b55c15', 'detail': 1, 'uid': 'd2a3c5ec494ec57879b55c15', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d2a3c5ec494ec57879b55c15&output=html&source=placeapi_v2', 'image_num': '3', 'comment_num': '0', 'children': []}}"
"{'name': '陕西省国际体育交流中心', 'location': {'lat': 34.252459, 'lng': 108.96441}, 'address': '建西街99', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'd2a3c5ec494ec57879b55c15', 'detail': 1, 'uid': 'd2a3c5ec494ec57879b55c15', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d2a3c5ec494ec57879b55c15&output=html&source=placeapi_v2', 'image_num': '3', 'comment_num': '0', 'children': []}}"
