"{'name': '万景花园', 'location': {'lat': 34.272797, 'lng': 108.968142}, 'address': '城内西二路23号', 'street_id': 'dffd631c1c00d1bc38221c49', 'detail': 1, 'uid': 'dffd631c1c00d1bc38221c49', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.96779375066, 'lat': 34.272148232301}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dffd631c1c00d1bc38221c49&output=html&source=placeapi_v2', 'price': '10256.0', 'overall_rating': '4.0'}}"
尚勤大厦,108.96255407442595,34.270294076728916,5b25f4467d40a3ea10293548,"{'name': '尚勤大厦', 'location': {'lat': 34.275067, 'lng': 108.973689}, 'address': '尚勤路72号', 'street_id': '5b25f4467d40a3ea10293548', 'detail': 1, 'uid': '5b25f4467d40a3ea10293548', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.97336054811, 'lat': 34.274934795155}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b25f4467d40a3ea10293548&output=html&source=placeapi_v2'}}"
"{'name': '尚勤大厦', 'location': {'lat': 34.275067, 'lng': 108.973689}, 'address': '尚勤路72号', 'street_id': '5b25f4467d40a3ea10293548', 'detail': 1, 'uid': '5b25f4467d40a3ea10293548', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.97336054811, 'lat': 34.274934795155}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b25f4467d40a3ea10293548&output=html&source=placeapi_v2'}}"
国贸大厦,108.95884280849434,34.274772394922394,dd63662d7e0312d7fda778d9,"{'name': '国贸大厦', 'location': {'lat': 34.279554, 'lng': 108.969955}, 'address': '西安市新城区解放路165号', 'street_id': 'dd63662d7e0312d7fda778d9', 'detail': 1, 'uid': 'dd63662d7e0312d7fda778d9', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dd63662d7e0312d7fda778d9&output=html&source=placeapi_v2'}}"
"{'name': '国贸大厦', 'location': {'lat': 34.279554, 'lng': 108.969955}, 'address': '西安市新城区解放路165号', 'street_id': 'dd63662d7e0312d7fda778d9', 'detail': 1, 'uid': 'dd63662d7e0312d7fda778d9', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dd63662d7e0312d7fda778d9&output=html&source=placeapi_v2'}}"
洞天商务大厦,108.9555630088587,34.27032484131103,3be122e1ac9b3e2f1ef74d03,"{'name': '洞天商务大厦', 'location': {'lat': 34.275103, 'lng': 108.966665}, 'address': '尚德路90号', 'street_id': '3be122e1ac9b3e2f1ef74d03', 'detail': 1, 'uid': '3be122e1ac9b3e2f1ef74d03', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96699068081, 'lat': 34.275214055609}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3be122e1ac9b3e2f1ef74d03&output=html&source=placeapi_v2'}}"
"{'name': '洞天商务大厦', 'location': {'lat': 34.275103, 'lng': 108.966665}, 'address': '尚德路90号', 'street_id': '3be122e1ac9b3e2f1ef74d03', 'detail': 1, 'uid': '3be122e1ac9b3e2f1ef74d03', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96699068081, 'lat': 34.275214055609}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3be122e1ac9b3e2f1ef74d03&output=html&source=placeapi_v2'}}"
西苑大厦,108.96194660184221,34.27585108918605,5ce2637d525dea51ae31e549,"{'name': '西苑大厦', 'location': {'lat': 34.280627, 'lng': 108.973074}, 'address': '新城区东八路56号', 'street_id': 'aa0b5488fa31522127d2bb6b', 'detail': 1, 'uid': '5ce2637d525dea51ae31e549', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.9733875368, 'lat': 34.281120133153}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637d525dea51ae31e549&output=html&source=placeapi_v2', 'price': '5196.0', 'overall_rating': '4.0'}}"
"{'name': '西苑大厦', 'location': {'lat': 34.280627, 'lng': 108.973074}, 'address': '新城区东八路56号', 'street_id': 'aa0b5488fa31522127d2bb6b', 'detail': 1, 'uid': '5ce2637d525dea51ae31e549', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.9733875368, 'lat': 34.281120133153}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637d525dea51ae31e549&output=html&source=placeapi_v2', 'price': '5196.0', 'overall_rating': '4.0'}}"
卫民社区,108.96131988690419,34.272730780757435,24d05508351a9eaf12882449,"{'name': '卫民社区', 'location': {'lat': 34.277508, 'lng': 108.972446}, 'address': '陕西省西安市新城区城东西安市东六路108号', 'street_id': 'c1717aed2ee0e19784330479', 'detail': 1, 'uid': '24d05508351a9eaf12882449', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97252742095, 'lat': 34.278072733483}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=24d05508351a9eaf12882449&output=html&source=placeapi_v2', 'price': '6944.0', 'overall_rating': '4.0'}}"
"{'name': '卫民社区', 'location': {'lat': 34.277508, 'lng': 108.972446}, 'address': '陕西省西安市新城区城东西安市东六路108号', 'street_id': 'c1717aed2ee0e19784330479', 'detail': 1, 'uid': '24d05508351a9eaf12882449', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97252742095, 'lat': 34.278072733483}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=24d05508351a9eaf12882449&output=html&source=placeapi_v2', 'price': '6944.0', 'overall_rating': '4.0'}}"
东立大厦,108.95138795638104,34.27873545451096,56e88cba58e8b665a4c75648,"{'name': '东立大厦', 'location': {'lat': 34.283498, 'lng': 108.962472}, 'address': '西安市新城区环城北路187号', 'street_id': '56e88cba58e8b665a4c75648', 'detail': 1, 'uid': '56e88cba58e8b665a4c75648', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96249342656, 'lat': 34.283382458969}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=56e88cba58e8b665a4c75648&output=html&source=placeapi_v2'}}"
"{'name': '东立大厦', 'location': {'lat': 34.283498, 'lng': 108.962472}, 'address': '西安市新城区环城北路187号', 'street_id': '56e88cba58e8b665a4c75648', 'detail': 1, 'uid': '56e88cba58e8b665a4c75648', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96249342656, 'lat': 34.283382458969}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=56e88cba58e8b665a4c75648&output=html&source=placeapi_v2'}}"
朝阳国际广场-B座,108.96923896163882,34.270139186759145,227bb240e1c3a77d128824ac,"{'name': '朝阳国际广场-B座', 'location': {'lat': 34.27487, 'lng': 108.980419}, 'address': '陕西省西安市新城区长乐西路166号', 'street_id': '227bb240e1c3a77d128824ac', 'detail': 1, 'uid': '227bb240e1c3a77d128824ac', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.98073581601, 'lat': 34.274417829723}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=227bb240e1c3a77d128824ac&output=html&source=placeapi_v2'}}"
"{'name': '朝阳国际广场-B座', 'location': {'lat': 34.27487, 'lng': 108.980419}, 'address': '陕西省西安市新城区长乐西路166号', 'street_id': '227bb240e1c3a77d128824ac', 'detail': 1, 'uid': '227bb240e1c3a77d128824ac', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.98073581601, 'lat': 34.274417829723}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=227bb240e1c3a77d128824ac&output=html&source=placeapi_v2'}}"
亮丽大厦,108.96792540598146,34.27359980957192,49a02a7a72b496402b201a48,"{'name': '亮丽大厦', 'location': {'lat': 34.278342, 'lng': 108.979093}, 'address': '环城东路159号', 'street_id': '49a02a7a72b496402b201a48', 'detail': 1, 'uid': '49a02a7a72b496402b201a48', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=49a02a7a72b496402b201a48&output=html&source=placeapi_v2', 'overall_rating': '5'}}"
"{'name': '亮丽大厦', 'location': {'lat': 34.278342, 'lng': 108.979093}, 'address': '环城东路159号', 'street_id': '49a02a7a72b496402b201a48', 'detail': 1, 'uid': '49a02a7a72b496402b201a48', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=49a02a7a72b496402b201a48&output=html&source=placeapi_v2', 'overall_rating': '5'}}"
农机大厦,108.95041400866057,34.271237886814696,15228c4e03eaa65e250bd01e,"{'name': '农机大厦', 'location': {'lat': 34.275993, 'lng': 108.961501}, 'address': '陕西省西安市新城区西五路64号', 'street_id': '15228c4e03eaa65e250bd01e', 'detail': 1, 'uid': '15228c4e03eaa65e250bd01e', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15228c4e03eaa65e250bd01e&output=html&source=placeapi_v2'}}"
"{'name': '农机大厦', 'location': {'lat': 34.275993, 'lng': 108.961501}, 'address': '陕西省西安市新城区西五路64号', 'street_id': '15228c4e03eaa65e250bd01e', 'detail': 1, 'uid': '15228c4e03eaa65e250bd01e', 'detail_info': {'tag': '房地产;写字楼', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15228c4e03eaa65e250bd01e&output=html&source=placeapi_v2'}}"
天然大厦,108.94498832921778,34.28135711354805,060f5e532d421ad7081cc748,"{'name': '天然大厦', 'location': {'lat': 34.286066, 'lng': 108.956063}, 'address': '自强东路1102号', 'street_id': '060f5e532d421ad7081cc748', 'telephone': '(029)81925971', 'detail': 1, 'uid': '060f5e532d421ad7081cc748', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95588376468, 'lat': 34.286395387255}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=060f5e532d421ad7081cc748&output=html&source=placeapi_v2'}}"
"{'name': '天然大厦', 'location': {'lat': 34.286066, 'lng': 108.956063}, 'address': '自强东路1102号', 'street_id': '060f5e532d421ad7081cc748', 'telephone': '(029)81925971', 'detail': 1, 'uid': '060f5e532d421ad7081cc748', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95588376468, 'lat': 34.286395387255}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=060f5e532d421ad7081cc748&output=html&source=placeapi_v2'}}"
西安市吊桥小区,108.9470858618205,34.2788793573804,887a055acfe0baecb11e3632,"{'name': '西安市吊桥小区', 'location': {'lat': 34.283609, 'lng': 108.958163}, 'address': '环城北路86号秦风饺子馆(环城北路)附近', 'street_id': '887a055acfe0baecb11e3632', 'detail': 1, 'uid': '887a055acfe0baecb11e3632', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9573286361, 'lat': 34.283402062302}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=887a055acfe0baecb11e3632&output=html&source=placeapi_v2', 'price': '5000.0'}}"
"{'name': '西安市吊桥小区', 'location': {'lat': 34.283609, 'lng': 108.958163}, 'address': '环城北路86号秦风饺子馆(环城北路)附近', 'street_id': '887a055acfe0baecb11e3632', 'detail': 1, 'uid': '887a055acfe0baecb11e3632', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9573286361, 'lat': 34.283402062302}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=887a055acfe0baecb11e3632&output=html&source=placeapi_v2', 'price': '5000.0'}}"
新中小区,108.96321882898108,34.26868692535658,d403a6350969155f471a3260,"{'name': '新中小区', 'location': {'lat': 34.273457, 'lng': 108.974359}, 'address': '东三路128号', 'street_id': 'd403a6350969155f471a3260', 'detail': 1, 'uid': 'd403a6350969155f471a3260', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9744220398, 'lat': 34.273574279704}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d403a6350969155f471a3260&output=html&source=placeapi_v2', 'price': '5700.0', 'overall_rating': '4.0'}}"
"{'name': '新中小区', 'location': {'lat': 34.273457, 'lng': 108.974359}, 'address': '东三路128号', 'street_id': 'd403a6350969155f471a3260', 'detail': 1, 'uid': 'd403a6350969155f471a3260', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9744220398, 'lat': 34.273574279704}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d403a6350969155f471a3260&output=html&source=placeapi_v2', 'price': '5700.0', 'overall_rating': '4.0'}}"
皇城壹号,108.95897923986539,34.267231524259806,14051262b02162894f6d46e0,"{'name': '皇城壹号', 'location': {'lat': 34.272012, 'lng': 108.970098}, 'address': '西安市新城区解放路77', 'street_id': '7f5cac31866c2aebf942b296', 'detail': 1, 'uid': '14051262b02162894f6d46e0', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.96958282041, 'lat': 34.272232542467}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=14051262b02162894f6d46e0&output=html&source=placeapi_v2', 'price': '11695.0'}}"
"{'name': '皇城壹号', 'location': {'lat': 34.272012, 'lng': 108.970098}, 'address': '西安市新城区解放路77', 'street_id': '7f5cac31866c2aebf942b296', 'detail': 1, 'uid': '14051262b02162894f6d46e0', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.96958282041, 'lat': 34.272232542467}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=14051262b02162894f6d46e0&output=html&source=placeapi_v2', 'price': '11695.0'}}"
天宝安远国际,108.94336571248732,34.2819496803191,1b983cc054f038e6e81e9721,"{'name': '天宝安远国际', 'location': {'lat': 34.28664, 'lng': 108.95444}, 'address': '陕西省西安市北关正街19号', 'street_id': 'f1a62da9f6bdf33f17b54b6b', 'detail': 1, 'uid': '1b983cc054f038e6e81e9721', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95470920508, 'lat': 34.286470303554}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1b983cc054f038e6e81e9721&output=html&source=placeapi_v2'}}"
"{'name': '天宝安远国际', 'location': {'lat': 34.28664, 'lng': 108.95444}, 'address': '陕西省西安市北关正街19号', 'street_id': 'f1a62da9f6bdf33f17b54b6b', 'detail': 1, 'uid': '1b983cc054f038e6e81e9721', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95470920508, 'lat': 34.286470303554}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1b983cc054f038e6e81e9721&output=html&source=placeapi_v2'}}"
云锦大厦,108.94470357310819,34.2692744042393,c7fb04bd18f4c215fa0cad49,"{'name': '云锦大厦', 'location': {'lat': 34.273978, 'lng': 108.955786}, 'address': '新民街88号', 'street_id': 'c7fb04bd18f4c215fa0cad49', 'detail': 1, 'uid': 'c7fb04bd18f4c215fa0cad49', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95612554631, 'lat': 34.273652412135}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c7fb04bd18f4c215fa0cad49&output=html&source=placeapi_v2', 'price': '23000.0'}}"
"{'name': '云锦大厦', 'location': {'lat': 34.273978, 'lng': 108.955786}, 'address': '新民街88号', 'street_id': 'c7fb04bd18f4c215fa0cad49', 'detail': 1, 'uid': 'c7fb04bd18f4c215fa0cad49', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95612554631, 'lat': 34.273652412135}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c7fb04bd18f4c215fa0cad49&output=html&source=placeapi_v2', 'price': '23000.0'}}"
西安人民大厦,108.95412103296206,34.26697140620327,c2460724cdbc6e0dee74f85c,"{'name': '西安人民大厦', 'location': {'lat': 34.271745, 'lng': 108.965221}, 'address': '西安市新城区东新街319号', 'street_id': 'c2460724cdbc6e0dee74f85c', 'detail': 1, 'uid': 'c2460724cdbc6e0dee74f85c', 'detail_info': {'tag': '酒店;星级酒店', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c2460724cdbc6e0dee74f85c&output=html&source=placeapi_v2'}}"
"{'name': '西安人民大厦', 'location': {'lat': 34.271745, 'lng': 108.965221}, 'address': '西安市新城区东新街319号', 'street_id': 'c2460724cdbc6e0dee74f85c', 'detail': 1, 'uid': 'c2460724cdbc6e0dee74f85c', 'detail_info': {'tag': '酒店;星级酒店', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c2460724cdbc6e0dee74f85c&output=html&source=placeapi_v2'}}"
江河大厦,108.95441737654939,34.27496832067916,4d1d8f91a76120fb8f55eca2,"{'name': '江河大厦', 'location': {'lat': 34.279744, 'lng': 108.965512}, 'address': '西七路198号', 'street_id': '4d1d8f91a76120fb8f55eca2', 'telephone': '029-87443055', 'detail': 1, 'uid': '4d1d8f91a76120fb8f55eca2', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96575571285, 'lat': 34.279995791034}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4d1d8f91a76120fb8f55eca2&output=html&source=placeapi_v2'}}"
"{'name': '江河大厦', 'location': {'lat': 34.279744, 'lng': 108.965512}, 'address': '西七路198号', 'street_id': '4d1d8f91a76120fb8f55eca2', 'telephone': '029-87443055', 'detail': 1, 'uid': '4d1d8f91a76120fb8f55eca2', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.96575571285, 'lat': 34.279995791034}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4d1d8f91a76120fb8f55eca2&output=html&source=placeapi_v2'}}"
五三二处家属院,108.97057145111216,34.2768602296087,b533ea4a451a343c4f6d46c8,"{'name': '五三二处家属院', 'location': {'lat': 34.28158, 'lng': 108.981757}, 'address': '康家村123', 'street_id': 'b533ea4a451a343c4f6d46c8', 'detail': 1, 'uid': 'b533ea4a451a343c4f6d46c8', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.98195380509, 'lat': 34.281323332104}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b533ea4a451a343c4f6d46c8&output=html&source=placeapi_v2', 'overall_rating': '4.0'}}"
"{'name': '五三二处家属院', 'location': {'lat': 34.28158, 'lng': 108.981757}, 'address': '康家村123', 'street_id': 'b533ea4a451a343c4f6d46c8', 'detail': 1, 'uid': 'b533ea4a451a343c4f6d46c8', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.98195380509, 'lat': 34.281323332104}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b533ea4a451a343c4f6d46c8&output=html&source=placeapi_v2', 'overall_rating': '4.0'}}"
世纪领域,108.9444930765581,34.268630838878174,6835e3a7c3445c4ee3110349,"{'name': '世纪领域', 'location': {'lat': 34.273332, 'lng': 108.955576}, 'address': '通济北坊6号', 'street_id': '6835e3a7c3445c4ee3110349', 'detail': 1, 'uid': '6835e3a7c3445c4ee3110349', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95548356509, 'lat': 34.273439662983}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6835e3a7c3445c4ee3110349&output=html&source=placeapi_v2', 'price': '8400.0'}}"
"{'name': '世纪领域', 'location': {'lat': 34.273332, 'lng': 108.955576}, 'address': '通济北坊6号', 'street_id': '6835e3a7c3445c4ee3110349', 'detail': 1, 'uid': '6835e3a7c3445c4ee3110349', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95548356509, 'lat': 34.273439662983}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6835e3a7c3445c4ee3110349&output=html&source=placeapi_v2', 'price': '8400.0'}}"
陕西纺织大厦,108.96282179619014,34.27191687126745,3da907f365c3f64ab320a846,"{'name': '陕西纺织大厦', 'location': {'lat': 34.276689, 'lng': 108.973957}, 'address': '东五路59号', 'street_id': '3da907f365c3f64ab320a846', 'telephone': '(029)88593640', 'detail': 1, 'uid': '3da907f365c3f64ab320a846', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.97338129717, 'lat': 34.276483248066}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3da907f365c3f64ab320a846&output=html&source=placeapi_v2'}}"
"{'name': '陕西纺织大厦', 'location': {'lat': 34.276689, 'lng': 108.973957}, 'address': '东五路59号', 'street_id': '3da907f365c3f64ab320a846', 'telephone': '(029)88593640', 'detail': 1, 'uid': '3da907f365c3f64ab320a846', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.97338129717, 'lat': 34.276483248066}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3da907f365c3f64ab320a846&output=html&source=placeapi_v2'}}"
永乐小区,108.97083986283938,34.26938705175635,f1255c6b0ea80c1d8b2fb5ef,"{'name': '永乐小区', 'location': {'lat': 34.274103, 'lng': 108.982033}, 'address': '永乐路201号', 'street_id': 'f1255c6b0ea80c1d8b2fb5ef', 'detail': 1, 'uid': 'f1255c6b0ea80c1d8b2fb5ef', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.98175179145, 'lat': 34.274252712063}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f1255c6b0ea80c1d8b2fb5ef&output=html&source=placeapi_v2', 'price': '5978.0', 'overall_rating': '3'}}"
"{'name': '永乐小区', 'location': {'lat': 34.274103, 'lng': 108.982033}, 'address': '永乐路201号', 'street_id': 'f1255c6b0ea80c1d8b2fb5ef', 'detail': 1, 'uid': 'f1255c6b0ea80c1d8b2fb5ef', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.98175179145, 'lat': 34.274252712063}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f1255c6b0ea80c1d8b2fb5ef&output=html&source=placeapi_v2', 'price': '5978.0', 'overall_rating': '3'}}"
东光花苑,108.96240184858006,34.268957691889064,a7c56ee09576f9b3a3acc44e,"{'name': '东光花苑', 'location': {'lat': 34.273731, 'lng': 108.973537}, 'address': '尚勤路269号', 'street_id': 'a7c56ee09576f9b3a3acc44e', 'telephone': '(029)87454087', 'detail': 1, 'uid': 'a7c56ee09576f9b3a3acc44e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97336054811, 'lat': 34.273704274935}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a7c56ee09576f9b3a3acc44e&output=html&source=placeapi_v2'}}"
"{'name': '东光花苑', 'location': {'lat': 34.273731, 'lng': 108.973537}, 'address': '尚勤路269号', 'street_id': 'a7c56ee09576f9b3a3acc44e', 'telephone': '(029)87454087', 'detail': 1, 'uid': 'a7c56ee09576f9b3a3acc44e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97336054811, 'lat': 34.273704274935}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a7c56ee09576f9b3a3acc44e&output=html&source=placeapi_v2'}}"
南坊巷小区,108.9580444789088,34.273435435222304,3a71bad1635d46d271455bd0,"{'name': '南坊巷小区', 'location': {'lat': 34.278217, 'lng': 108.969154}, 'address': '西六路与解放路交汇处', 'street_id': '3a71bad1635d46d271455bd0', 'detail': 1, 'uid': '3a71bad1635d46d271455bd0', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a71bad1635d46d271455bd0&output=html&source=placeapi_v2'}}"
"{'name': '南坊巷小区', 'location': {'lat': 34.278217, 'lng': 108.969154}, 'address': '西六路与解放路交汇处', 'street_id': '3a71bad1635d46d271455bd0', 'detail': 1, 'uid': '3a71bad1635d46d271455bd0', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a71bad1635d46d271455bd0&output=html&source=placeapi_v2'}}"
东四路小区,108.96280285556983,34.269357145411675,4be25da45ad6f8be3f9a5e0e,"{'name': '东四路小区', 'location': {'lat': 34.274129, 'lng': 108.97394}, 'address': '东四路66号', 'street_id': '4be25da45ad6f8be3f9a5e0e', 'detail': 1, 'uid': '4be25da45ad6f8be3f9a5e0e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97387258225, 'lat': 34.274711065558}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4be25da45ad6f8be3f9a5e0e&output=html&source=placeapi_v2'}}"
"{'name': '东四路小区', 'location': {'lat': 34.274129, 'lng': 108.97394}, 'address': '东四路66号', 'street_id': '4be25da45ad6f8be3f9a5e0e', 'detail': 1, 'uid': '4be25da45ad6f8be3f9a5e0e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97387258225, 'lat': 34.274711065558}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4be25da45ad6f8be3f9a5e0e&output=html&source=placeapi_v2'}}"
白马世纪广场,108.9696969518231,34.27203197139466,f5a662a408baffe3df1e521b,"{'name': '白马世纪广场', 'location': {'lat': 34.276759, 'lng': 108.980879}, 'address': '长乐西路269号', 'street_id': 'f5a662a408baffe3df1e521b', 'detail': 1, 'uid': 'f5a662a408baffe3df1e521b', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9802303386, 'lat': 34.276315044477}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5a662a408baffe3df1e521b&output=html&source=placeapi_v2', 'price': '6244.0', 'overall_rating': '2.2'}}"
"{'name': '白马世纪广场', 'location': {'lat': 34.276759, 'lng': 108.980879}, 'address': '长乐西路269号', 'street_id': 'f5a662a408baffe3df1e521b', 'detail': 1, 'uid': 'f5a662a408baffe3df1e521b', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9802303386, 'lat': 34.276315044477}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5a662a408baffe3df1e521b&output=html&source=placeapi_v2', 'price': '6244.0', 'overall_rating': '2.2'}}"
环北公寓,108.96323786285974,34.27884028322897,4c197a507829b90472455be3,"{'name': '环北公寓', 'location': {'lat': 34.283612, 'lng': 108.974371}, 'address': '环城北路14号', 'street_id': '4c197a507829b90472455be3', 'detail': 1, 'uid': '4c197a507829b90472455be3', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97444749778, 'lat': 34.283383876374}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4c197a507829b90472455be3&output=html&source=placeapi_v2', 'price': '5489.0'}}"
"{'name': '环北公寓', 'location': {'lat': 34.283612, 'lng': 108.974371}, 'address': '环城北路14号', 'street_id': '4c197a507829b90472455be3', 'detail': 1, 'uid': '4c197a507829b90472455be3', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.97444749778, 'lat': 34.283383876374}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4c197a507829b90472455be3&output=html&source=placeapi_v2', 'price': '5489.0'}}"
