"{'name': '楼梯', 'location': {'lat': 34.284538, 'lng': 108.969766}, 'address': '西安市新城区环城北路44号西安站F1层', 'street_id': '7e35815c71db590cc8213d6e', 'detail': 0, 'uid': '7e35815c71db590cc8213d6e', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
楼梯,108.95667474146771,34.27912930444149,db30ffb48d87ce4379b55c36,"{'name': '楼梯', 'location': {'lat': 34.283911, 'lng': 108.967775}, 'address': '西安市新城区环城北路44号西安站F1层', 'street_id': 'db30ffb48d87ce4379b55c36', 'detail': 0, 'uid': 'db30ffb48d87ce4379b55c36', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '楼梯', 'location': {'lat': 34.283911, 'lng': 108.967775}, 'address': '西安市新城区环城北路44号西安站F1层', 'street_id': 'db30ffb48d87ce4379b55c36', 'detail': 0, 'uid': 'db30ffb48d87ce4379b55c36', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
楼梯,108.95695691102709,34.27972682885304,0c9517f85e07a0be54bfffe9,"{'name': '楼梯', 'location': {'lat': 34.284509, 'lng': 108.968058}, 'address': '西安市新城区环城北路44号西安站F1层', 'detail': 0, 'uid': '0c9517f85e07a0be54bfffe9', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '楼梯', 'location': {'lat': 34.284509, 'lng': 108.968058}, 'address': '西安市新城区环城北路44号西安站F1层', 'detail': 0, 'uid': '0c9517f85e07a0be54bfffe9', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
楼梯,108.9574477937443,34.27953745700591,5580280da1615f914151c03a,"{'name': '楼梯', 'location': {'lat': 34.28432, 'lng': 108.968551}, 'address': '西安市新城区环城北路44号西安站F1层', 'detail': 0, 'uid': '5580280da1615f914151c03a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '楼梯', 'location': {'lat': 34.28432, 'lng': 108.968551}, 'address': '西安市新城区环城北路44号西安站F1层', 'detail': 0, 'uid': '5580280da1615f914151c03a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
楼梯,108.95695699752157,34.27990678530257,93fc442a3ec0a2d28b2fb562,"{'name': '楼梯', 'location': {'lat': 34.284689, 'lng': 108.968058}, 'address': '西安市新城区环城北路44号西安站B1层', 'detail': 0, 'uid': '93fc442a3ec0a2d28b2fb562', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
"{'name': '楼梯', 'location': {'lat': 34.284689, 'lng': 108.968058}, 'address': '西安市新城区环城北路44号西安站B1层', 'detail': 0, 'uid': '93fc442a3ec0a2d28b2fb562', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
楼梯,108.95865758367083,34.27975527038723,7b1c5912cfb1e5eedeee8b43,"{'name': '楼梯', 'location': {'lat': 34.284538, 'lng': 108.969766}, 'address': '西安市新城区环城北路44号西安站F2层', 'street_id': '7b1c5912cfb1e5eedeee8b43', 'detail': 0, 'uid': '7b1c5912cfb1e5eedeee8b43', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
"{'name': '楼梯', 'location': {'lat': 34.284538, 'lng': 108.969766}, 'address': '西安市新城区环城北路44号西安站F2层', 'street_id': '7b1c5912cfb1e5eedeee8b43', 'detail': 0, 'uid': '7b1c5912cfb1e5eedeee8b43', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
楼梯,108.9571851529386,34.280089520710774,821fbffcd2d1b93a25e0a08a,"{'name': '楼梯', 'location': {'lat': 34.284872, 'lng': 108.968287}, 'address': '西安市新城区环城北路44号西安站F2层', 'detail': 0, 'uid': '821fbffcd2d1b93a25e0a08a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
"{'name': '楼梯', 'location': {'lat': 34.284872, 'lng': 108.968287}, 'address': '西安市新城区环城北路44号西安站F2层', 'detail': 0, 'uid': '821fbffcd2d1b93a25e0a08a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
华山国际酒店-商品部,108.9434863105873,34.27548264356379,63e54f5ccad4303cabf729ee,"{'name': '华山国际酒店-商品部', 'location': {'lat': 34.280173, 'lng': 108.954564}, 'address': '北大街199号', 'street_id': '63e54f5ccad4303cabf729ee', 'telephone': '(029)68682222', 'detail': 1, 'uid': '63e54f5ccad4303cabf729ee', 'detail_info': {'tag': '购物;家居建材', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=63e54f5ccad4303cabf729ee&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '华山国际酒店-商品部', 'location': {'lat': 34.280173, 'lng': 108.954564}, 'address': '北大街199号', 'street_id': '63e54f5ccad4303cabf729ee', 'telephone': '(029)68682222', 'detail': 1, 'uid': '63e54f5ccad4303cabf729ee', 'detail_info': {'tag': '购物;家居建材', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=63e54f5ccad4303cabf729ee&output=html&source=placeapi_v2', 'price': '0'}}"
新世纪连锁超市,108.95575964008677,34.274802739724116,fd55f971d9a7df9825e0a02d,"{'name': '新世纪连锁超市', 'location': {'lat': 34.279582, 'lng': 108.966859}, 'address': '陕西省西安市新城区尚德路陕西省建筑总公司家属院西南', 'detail': 0, 'uid': 'fd55f971d9a7df9825e0a02d', 'detail_info': {'tag': '购物;超市'}}"
"{'name': '新世纪连锁超市', 'location': {'lat': 34.279582, 'lng': 108.966859}, 'address': '陕西省西安市新城区尚德路陕西省建筑总公司家属院西南', 'detail': 0, 'uid': 'fd55f971d9a7df9825e0a02d', 'detail_info': {'tag': '购物;超市'}}"
王献芳便利店,108.96565401407973,34.27324897859169,6ee556f1bcfeb633f8dc856b,"{'name': '王献芳便利店', 'location': {'lat': 34.278007, 'lng': 108.976806}, 'address': '东六路与顺城东路北段交叉口西100米', 'detail': 1, 'uid': '6ee556f1bcfeb633f8dc856b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6ee556f1bcfeb633f8dc856b&output=html&source=placeapi_v2'}}"
"{'name': '王献芳便利店', 'location': {'lat': 34.278007, 'lng': 108.976806}, 'address': '东六路与顺城东路北段交叉口西100米', 'detail': 1, 'uid': '6ee556f1bcfeb633f8dc856b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6ee556f1bcfeb633f8dc856b&output=html&source=placeapi_v2'}}"
杨柳商店,108.97059780471425,34.27322915287268,ecaaa951aa1ee484c51e5162,"{'name': '杨柳商店', 'location': {'lat': 34.277948, 'lng': 108.981786}, 'address': '搪瓷北巷73号', 'detail': 1, 'uid': 'ecaaa951aa1ee484c51e5162', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ecaaa951aa1ee484c51e5162&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '杨柳商店', 'location': {'lat': 34.277948, 'lng': 108.981786}, 'address': '搪瓷北巷73号', 'detail': 1, 'uid': 'ecaaa951aa1ee484c51e5162', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ecaaa951aa1ee484c51e5162&output=html&source=placeapi_v2', 'price': '0'}}"
海卿Baby show,108.9487941274714,34.27303655841052,581dc438dfb3bcc2a1d230ed,"{'name': '海卿Baby show', 'location': {'lat': 34.27778, 'lng': 108.959877}, 'address': '后宰门42附近', 'street_id': '581dc438dfb3bcc2a1d230ed', 'detail': 1, 'uid': '581dc438dfb3bcc2a1d230ed', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=581dc438dfb3bcc2a1d230ed&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '海卿Baby show', 'location': {'lat': 34.27778, 'lng': 108.959877}, 'address': '后宰门42附近', 'street_id': '581dc438dfb3bcc2a1d230ed', 'detail': 1, 'uid': '581dc438dfb3bcc2a1d230ed', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=581dc438dfb3bcc2a1d230ed&output=html&source=placeapi_v2', 'price': '0'}}"
口口香麻花店,108.95392171840895,34.27616783130843,0b6af4b673db26b1095cb35c,"{'name': '口口香麻花店', 'location': {'lat': 34.280942, 'lng': 108.965014}, 'address': '西安市新城区', 'street_id': '0b6af4b673db26b1095cb35c', 'telephone': '15129073095', 'detail': 1, 'uid': '0b6af4b673db26b1095cb35c', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b6af4b673db26b1095cb35c&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '口口香麻花店', 'location': {'lat': 34.280942, 'lng': 108.965014}, 'address': '西安市新城区', 'street_id': '0b6af4b673db26b1095cb35c', 'telephone': '15129073095', 'detail': 1, 'uid': '0b6af4b673db26b1095cb35c', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b6af4b673db26b1095cb35c&output=html&source=placeapi_v2', 'price': '0'}}"
小石子便利店,108.95629026765451,34.277359259444594,b3d4b255a63254fd7f29bdcb,"{'name': '小石子便利店', 'location': {'lat': 34.28214, 'lng': 108.96739}, 'address': '陕西省西安市新城区顺城北路西安汽车站99优选酒店', 'street_id': 'b3d4b255a63254fd7f29bdcb', 'detail': 0, 'uid': 'b3d4b255a63254fd7f29bdcb', 'detail_info': {'tag': '购物;便利店'}}"
"{'name': '小石子便利店', 'location': {'lat': 34.28214, 'lng': 108.96739}, 'address': '陕西省西安市新城区顺城北路西安汽车站99优选酒店', 'street_id': 'b3d4b255a63254fd7f29bdcb', 'detail': 0, 'uid': 'b3d4b255a63254fd7f29bdcb', 'detail_info': {'tag': '购物;便利店'}}"
明琴副食烟酒冷饮,108.96215403455325,34.27378813934309,f50a9e751e5fe9ac626858fc,"{'name': '明琴副食烟酒冷饮', 'location': {'lat': 34.278563, 'lng': 108.973284}, 'address': '尚勤路502号', 'street_id': 'f50a9e751e5fe9ac626858fc', 'detail': 1, 'uid': 'f50a9e751e5fe9ac626858fc', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f50a9e751e5fe9ac626858fc&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '明琴副食烟酒冷饮', 'location': {'lat': 34.278563, 'lng': 108.973284}, 'address': '尚勤路502号', 'street_id': 'f50a9e751e5fe9ac626858fc', 'detail': 1, 'uid': 'f50a9e751e5fe9ac626858fc', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f50a9e751e5fe9ac626858fc&output=html&source=placeapi_v2', 'price': '0'}}"
美黛国际隐形增发,108.9436618416332,34.27988864459193,d316c9965610bb41f4b91666,"{'name': '美黛国际隐形增发', 'location': {'lat': 34.284582, 'lng': 108.954737}, 'address': '北关正街3号云峰大厦2号楼A座603室', 'detail': 0, 'uid': 'd316c9965610bb41f4b91666', 'detail_info': {'tag': '丽人;美发'}}"
"{'name': '美黛国际隐形增发', 'location': {'lat': 34.284582, 'lng': 108.954737}, 'address': '北关正街3号云峰大厦2号楼A座603室', 'detail': 0, 'uid': 'd316c9965610bb41f4b91666', 'detail_info': {'tag': '丽人;美发'}}"
阳光新E通综合缴费厅,108.94446383021321,34.27995830863444,35c65227a8a629c3deee8bc2,"{'name': '阳光新E通综合缴费厅', 'location': {'lat': 34.284661, 'lng': 108.955539}, 'address': '环城北路27号附近', 'street_id': '35c65227a8a629c3deee8bc2', 'detail': 0, 'uid': '35c65227a8a629c3deee8bc2', 'detail_info': {'tag': '生活服务;公用事业'}}"
"{'name': '阳光新E通综合缴费厅', 'location': {'lat': 34.284661, 'lng': 108.955539}, 'address': '环城北路27号附近', 'street_id': '35c65227a8a629c3deee8bc2', 'detail': 0, 'uid': '35c65227a8a629c3deee8bc2', 'detail_info': {'tag': '生活服务;公用事业'}}"
便民水果店,108.95155617616047,34.27631697663286,7884397c67f0d10ca3acc4ef,"{'name': '便民水果店', 'location': {'lat': 34.28108, 'lng': 108.962642}, 'address': '陕西省西安市新城区汉庭酒店(西安火车站店)东60米', 'street_id': '7884397c67f0d10ca3acc4ef', 'detail': 1, 'uid': '7884397c67f0d10ca3acc4ef', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7884397c67f0d10ca3acc4ef&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '便民水果店', 'location': {'lat': 34.28108, 'lng': 108.962642}, 'address': '陕西省西安市新城区汉庭酒店(西安火车站店)东60米', 'street_id': '7884397c67f0d10ca3acc4ef', 'detail': 1, 'uid': '7884397c67f0d10ca3acc4ef', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7884397c67f0d10ca3acc4ef&output=html&source=placeapi_v2', 'price': '0'}}"
百乐成人用品店,108.95645206747739,34.27640319663307,952c3e93fb9616216c47609f,"{'name': '百乐成人用品店', 'location': {'lat': 34.281184, 'lng': 108.967553}, 'address': '西八路11号附近', 'street_id': '952c3e93fb9616216c47609f', 'detail': 0, 'uid': '952c3e93fb9616216c47609f', 'detail_info': {'tag': '教育培训;培训机构'}}"
"{'name': '百乐成人用品店', 'location': {'lat': 34.281184, 'lng': 108.967553}, 'address': '西八路11号附近', 'street_id': '952c3e93fb9616216c47609f', 'detail': 0, 'uid': '952c3e93fb9616216c47609f', 'detail_info': {'tag': '教育培训;培训机构'}}"
畅行旅游工艺,108.95795819858479,34.27391337058081,fc088173af8ea30c6fc02cee,"{'name': '畅行旅游工艺', 'location': {'lat': 34.278695, 'lng': 108.969067}, 'address': '解放路318号附近', 'detail': 0, 'uid': 'fc088173af8ea30c6fc02cee', 'detail_info': {'tag': '公司企业;公司'}}"
"{'name': '畅行旅游工艺', 'location': {'lat': 34.278695, 'lng': 108.969067}, 'address': '解放路318号附近', 'detail': 0, 'uid': 'fc088173af8ea30c6fc02cee', 'detail_info': {'tag': '公司企业;公司'}}"
王家青干果,108.96445403709868,34.27353809671136,2d31591c189e9c75eee4a59d,"{'name': '王家青干果', 'location': {'lat': 34.278303, 'lng': 108.975598}, 'address': '陕西省西安市新城区尚爱路如家快捷酒店(青海大厦西北)', 'street_id': '2d31591c189e9c75eee4a59d', 'telephone': '13669298068', 'detail': 1, 'uid': '2d31591c189e9c75eee4a59d', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2d31591c189e9c75eee4a59d&output=html&source=placeapi_v2'}}"
"{'name': '王家青干果', 'location': {'lat': 34.278303, 'lng': 108.975598}, 'address': '陕西省西安市新城区尚爱路如家快捷酒店(青海大厦西北)', 'street_id': '2d31591c189e9c75eee4a59d', 'telephone': '13669298068', 'detail': 1, 'uid': '2d31591c189e9c75eee4a59d', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2d31591c189e9c75eee4a59d&output=html&source=placeapi_v2'}}"
安国商店,108.97055995565066,34.27592030830056,abfa5bb258973371acee7a0b,"{'name': '安国商店', 'location': {'lat': 34.28064, 'lng': 108.981746}, 'address': '康家村91号', 'detail': 1, 'uid': 'abfa5bb258973371acee7a0b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=abfa5bb258973371acee7a0b&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '安国商店', 'location': {'lat': 34.28064, 'lng': 108.981746}, 'address': '康家村91号', 'detail': 1, 'uid': 'abfa5bb258973371acee7a0b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=abfa5bb258973371acee7a0b&output=html&source=placeapi_v2', 'price': '0'}}"
魏嘉乐食品商店,108.95523910525635,34.277337473086675,f95e9a053f99ba6e4f3a591b,"{'name': '魏嘉乐食品商店', 'location': {'lat': 34.282116, 'lng': 108.966335}, 'address': '陕西省西安市新城区尚德路234附近', 'street_id': 'f95e9a053f99ba6e4f3a591b', 'detail': 1, 'uid': 'f95e9a053f99ba6e4f3a591b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f95e9a053f99ba6e4f3a591b&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '魏嘉乐食品商店', 'location': {'lat': 34.282116, 'lng': 108.966335}, 'address': '陕西省西安市新城区尚德路234附近', 'street_id': 'f95e9a053f99ba6e4f3a591b', 'detail': 1, 'uid': 'f95e9a053f99ba6e4f3a591b', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f95e9a053f99ba6e4f3a591b&output=html&source=placeapi_v2', 'price': '0'}}"
汽车站便民商店,108.95649034954002,34.27711299862624,42295e6723c4cb493c9a5e8d,"{'name': '汽车站便民商店', 'location': {'lat': 34.281894, 'lng': 108.967591}, 'address': '解放路358号附近', 'street_id': '42295e6723c4cb493c9a5e8d', 'detail': 1, 'uid': '42295e6723c4cb493c9a5e8d', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42295e6723c4cb493c9a5e8d&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '汽车站便民商店', 'location': {'lat': 34.281894, 'lng': 108.967591}, 'address': '解放路358号附近', 'street_id': '42295e6723c4cb493c9a5e8d', 'detail': 1, 'uid': '42295e6723c4cb493c9a5e8d', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42295e6723c4cb493c9a5e8d&output=html&source=placeapi_v2', 'price': '0'}}"
喜羊羊商店,108.95987970584575,34.281959847873686,02a0e5488200d82857bfffe2,"{'name': '喜羊羊商店', 'location': {'lat': 34.286742, 'lng': 108.970993}, 'address': '陕西省西安市新城区自强东路310附近', 'street_id': '02a0e5488200d82857bfffe2', 'detail': 1, 'uid': '02a0e5488200d82857bfffe2', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=02a0e5488200d82857bfffe2&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
"{'name': '喜羊羊商店', 'location': {'lat': 34.286742, 'lng': 108.970993}, 'address': '陕西省西安市新城区自强东路310附近', 'street_id': '02a0e5488200d82857bfffe2', 'detail': 1, 'uid': '02a0e5488200d82857bfffe2', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=02a0e5488200d82857bfffe2&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
凯祥调料副食品商店,108.96413847067197,34.27416637968064,04838e2adf222b04b4f42f90,"{'name': '凯祥调料副食品商店', 'location': {'lat': 34.278933, 'lng': 108.97528}, 'address': '尚爱路78号', 'street_id': '04838e2adf222b04b4f42f90', 'detail': 1, 'uid': '04838e2adf222b04b4f42f90', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=04838e2adf222b04b4f42f90&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '凯祥调料副食品商店', 'location': {'lat': 34.278933, 'lng': 108.97528}, 'address': '尚爱路78号', 'street_id': '04838e2adf222b04b4f42f90', 'detail': 1, 'uid': '04838e2adf222b04b4f42f90', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=04838e2adf222b04b4f42f90&output=html&source=placeapi_v2', 'price': '0'}}"
纸客特种纸,108.95027622754971,34.27530619230671,210acb8319ae57e9d518b7f3,"{'name': '纸客特种纸', 'location': {'lat': 34.280061, 'lng': 108.96136}, 'address': '西七路161号', 'street_id': '210acb8319ae57e9d518b7f3', 'detail': 1, 'uid': '210acb8319ae57e9d518b7f3', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=210acb8319ae57e9d518b7f3&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '纸客特种纸', 'location': {'lat': 34.280061, 'lng': 108.96136}, 'address': '西七路161号', 'street_id': '210acb8319ae57e9d518b7f3', 'detail': 1, 'uid': '210acb8319ae57e9d518b7f3', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=210acb8319ae57e9d518b7f3&output=html&source=placeapi_v2', 'price': '0'}}"
蔚然锦和连锁超市,108.96408612047419,34.273220277582766,4e9ec7acdd95f54f5b109328,"{'name': '蔚然锦和连锁超市', 'location': {'lat': 34.277987, 'lng': 108.975228}, 'address': '陕西省西安市新城区尚俭路134号附近', 'street_id': '4e9ec7acdd95f54f5b109328', 'telephone': '4001681068', 'detail': 0, 'uid': '4e9ec7acdd95f54f5b109328', 'detail_info': {'tag': '购物;超市'}}"
"{'name': '蔚然锦和连锁超市', 'location': {'lat': 34.277987, 'lng': 108.975228}, 'address': '陕西省西安市新城区尚俭路134号附近', 'street_id': '4e9ec7acdd95f54f5b109328', 'telephone': '4001681068', 'detail': 0, 'uid': '4e9ec7acdd95f54f5b109328', 'detail_info': {'tag': '购物;超市'}}"
婴幼儿服饰,108.94721430811614,34.27341517526241,67038d131c4c43543310afa6,"{'name': '婴幼儿服饰', 'location': {'lat': 34.278145, 'lng': 108.958295}, 'address': '后宰门83', 'street_id': '67038d131c4c43543310afa6', 'detail': 1, 'uid': '67038d131c4c43543310afa6', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=67038d131c4c43543310afa6&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '婴幼儿服饰', 'location': {'lat': 34.278145, 'lng': 108.958295}, 'address': '后宰门83', 'street_id': '67038d131c4c43543310afa6', 'detail': 1, 'uid': '67038d131c4c43543310afa6', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=67038d131c4c43543310afa6&output=html&source=placeapi_v2', 'price': '0'}}"
向阳日杂店,108.96238633429132,34.27326703134232,cc1e0f7130580ec921022044,"{'name': '向阳日杂店', 'location': {'lat': 34.278041, 'lng': 108.973518}, 'address': '陕西省西安市新城区尚勤路群策巷社区北门(卫民社区东)', 'street_id': 'cc1e0f7130580ec921022044', 'detail': 1, 'uid': 'cc1e0f7130580ec921022044', 'detail_info': {'tag': '购物;家居建材', 'navi_location': {'lng': 108.97339907643, 'lat': 34.277975737081}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc1e0f7130580ec921022044&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '向阳日杂店', 'location': {'lat': 34.278041, 'lng': 108.973518}, 'address': '陕西省西安市新城区尚勤路群策巷社区北门(卫民社区东)', 'street_id': 'cc1e0f7130580ec921022044', 'detail': 1, 'uid': 'cc1e0f7130580ec921022044', 'detail_info': {'tag': '购物;家居建材', 'navi_location': {'lng': 108.97339907643, 'lat': 34.277975737081}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc1e0f7130580ec921022044&output=html&source=placeapi_v2', 'price': '0'}}"
乘胜荣综合批发部,108.95277389547489,34.28169639651739,690a83f6a056b734725e80d8,"{'name': '乘胜荣综合批发部', 'location': {'lat': 34.286467, 'lng': 108.96386}, 'address': '西安市新城区', 'street_id': '690a83f6a056b734725e80d8', 'detail': 1, 'uid': '690a83f6a056b734725e80d8', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=690a83f6a056b734725e80d8&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '乘胜荣综合批发部', 'location': {'lat': 34.286467, 'lng': 108.96386}, 'address': '西安市新城区', 'street_id': '690a83f6a056b734725e80d8', 'detail': 1, 'uid': '690a83f6a056b734725e80d8', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=690a83f6a056b734725e80d8&output=html&source=placeapi_v2', 'price': '0'}}"
中原铁路器材,108.96213720511655,34.2787071185714,ca599dbd24fec3d10ab93a77,"{'name': '中原铁路器材', 'location': {'lat': 34.283483, 'lng': 108.973264}, 'address': '环城北路19号', 'street_id': 'ca599dbd24fec3d10ab93a77', 'telephone': '029-87421437', 'detail': 1, 'uid': 'ca599dbd24fec3d10ab93a77', 'detail_info': {'tag': '公司企业;公司', 'navi_location': {'lng': 108.97319157864, 'lat': 34.283330340086}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca599dbd24fec3d10ab93a77&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
"{'name': '中原铁路器材', 'location': {'lat': 34.283483, 'lng': 108.973264}, 'address': '环城北路19号', 'street_id': 'ca599dbd24fec3d10ab93a77', 'telephone': '029-87421437', 'detail': 1, 'uid': 'ca599dbd24fec3d10ab93a77', 'detail_info': {'tag': '公司企业;公司', 'navi_location': {'lng': 108.97319157864, 'lat': 34.283330340086}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca599dbd24fec3d10ab93a77&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
车站便利店(环城北路东段),108.95942128130183,34.278380155541754,115071e721bd79a42ce67bb8,"{'name': '车站便利店(环城北路东段)', 'location': {'lat': 34.283162, 'lng': 108.970534}, 'address': '解放门街道环城北路48号火车站1号售票厅门口', 'detail': 1, 'uid': '115071e721bd79a42ce67bb8', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=115071e721bd79a42ce67bb8&output=html&source=placeapi_v2'}}"
"{'name': '车站便利店(环城北路东段)', 'location': {'lat': 34.283162, 'lng': 108.970534}, 'address': '解放门街道环城北路48号火车站1号售票厅门口', 'detail': 1, 'uid': '115071e721bd79a42ce67bb8', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=115071e721bd79a42ce67bb8&output=html&source=placeapi_v2'}}"
卜荔超市,108.95932202342046,34.27708832911843,8c8f703b585160e8a4c756a1,"{'name': '卜荔超市', 'location': {'lat': 34.28187, 'lng': 108.970435}, 'address': '西安市新城区解放路181-32', 'street_id': '8c8f703b585160e8a4c756a1', 'detail': 0, 'uid': '8c8f703b585160e8a4c756a1', 'detail_info': {'tag': '购物;超市'}}"
"{'name': '卜荔超市', 'location': {'lat': 34.28187, 'lng': 108.970435}, 'address': '西安市新城区解放路181-32', 'street_id': '8c8f703b585160e8a4c756a1', 'detail': 0, 'uid': '8c8f703b585160e8a4c756a1', 'detail_info': {'tag': '购物;超市'}}"
新兴五金水暖电料,108.96101831832333,34.27530457569252,33bded4b3b7ebf4f8605bf6f,"{'name': '新兴五金水暖电料', 'location': {'lat': 34.280083, 'lng': 108.972141}, 'address': '陕西省西安市新城区解放门街道东七路41号', 'telephone': '18049542214', 'detail': 0, 'uid': '33bded4b3b7ebf4f8605bf6f', 'detail_info': {'tag': '购物;家居建材'}}"
